0120,bounding_box_train/0120_c1_f0074787.jpg
0120,bounding_box_train/0120_c2_f0073805.jpg
0120,bounding_box_train/0120_c2_f0073925.jpg
0120,bounding_box_train/0120_c2_f0074045.jpg
0120,bounding_box_train/0120_c2_f0074165.jpg
0120,bounding_box_train/0120_c2_f0074285.jpg
0120,bounding_box_train/0120_c2_f0074405.jpg
0120,bounding_box_train/0120_c2_f0074525.jpg
0120,bounding_box_train/0120_c5_f0076065.jpg
0120,bounding_box_train/0120_c5_f0076185.jpg
0120,bounding_box_train/0120_c5_f0076305.jpg
0120,bounding_box_train/0120_c5_f0076425.jpg
0120,bounding_box_train/0120_c5_f0076545.jpg
0120,bounding_box_train/0120_c5_f0076665.jpg
0120,bounding_box_train/0120_c5_f0076785.jpg
0120,bounding_box_train/0120_c6_f0052006.jpg
0120,bounding_box_train/0120_c6_f0052126.jpg
0120,bounding_box_train/0120_c6_f0052246.jpg
0120,bounding_box_train/0120_c6_f0052366.jpg
0120,bounding_box_train/0120_c6_f0052486.jpg
0120,bounding_box_train/0120_c6_f0052606.jpg
0120,bounding_box_train/0120_c6_f0052726.jpg
0120,bounding_box_train/0120_c6_f0052846.jpg
0121,bounding_box_train/0121_c1_f0074371.jpg
0121,bounding_box_train/0121_c1_f0074491.jpg
0121,bounding_box_train/0121_c1_f0074611.jpg
0121,bounding_box_train/0121_c1_f0074731.jpg
0121,bounding_box_train/0121_c1_f0074851.jpg
0121,bounding_box_train/0121_c1_f0074971.jpg
0121,bounding_box_train/0121_c2_f0074656.jpg
0121,bounding_box_train/0121_c2_f0074776.jpg
0121,bounding_box_train/0121_c2_f0074896.jpg
0121,bounding_box_train/0121_c2_f0075016.jpg
0121,bounding_box_train/0121_c2_f0075136.jpg
0121,bounding_box_train/0121_c2_f0075256.jpg
0121,bounding_box_train/0121_c3_f0050134.jpg
0121,bounding_box_train/0121_c3_f0050254.jpg
0121,bounding_box_train/0121_c3_f0050374.jpg
0121,bounding_box_train/0121_c3_f0050494.jpg
0121,bounding_box_train/0121_c3_f0050614.jpg
0121,bounding_box_train/0121_c4_f0044619.jpg
0121,bounding_box_train/0121_c4_f0044739.jpg
0121,bounding_box_train/0121_c4_f0044859.jpg
0121,bounding_box_train/0121_c4_f0044979.jpg
0121,bounding_box_train/0121_c4_f0045099.jpg
0121,bounding_box_train/0121_c4_f0045219.jpg
0121,bounding_box_train/0121_c4_f0045339.jpg
0124,bounding_box_train/0124_c1_f0074975.jpg
0124,bounding_box_train/0124_c1_f0075095.jpg
0124,bounding_box_train/0124_c1_f0075215.jpg
0124,bounding_box_train/0124_c1_f0075335.jpg
0124,bounding_box_train/0124_c1_f0075455.jpg
0124,bounding_box_train/0124_c1_f0075575.jpg
0124,bounding_box_train/0124_c1_f0075695.jpg
0124,bounding_box_train/0124_c2_f0079472.jpg
0124,bounding_box_train/0124_c2_f0079592.jpg
0124,bounding_box_train/0124_c2_f0079712.jpg
0124,bounding_box_train/0124_c2_f0079832.jpg
0124,bounding_box_train/0124_c2_f0079952.jpg
0124,bounding_box_train/0124_c2_f0080072.jpg
0124,bounding_box_train/0124_c5_f0084794.jpg
0124,bounding_box_train/0124_c5_f0084914.jpg
0124,bounding_box_train/0124_c5_f0085034.jpg
0124,bounding_box_train/0124_c5_f0085154.jpg
0124,bounding_box_train/0124_c6_f0063613.jpg
0124,bounding_box_train/0124_c6_f0063733.jpg
0124,bounding_box_train/0124_c6_f0063853.jpg
0124,bounding_box_train/0124_c6_f0063973.jpg
0124,bounding_box_train/0124_c6_f0064093.jpg
0124,bounding_box_train/0124_c6_f0064213.jpg
0124,bounding_box_train/0124_c6_f0064333.jpg
0124,bounding_box_train/0124_c6_f0064453.jpg
0124,bounding_box_train/0124_c6_f0064573.jpg
0129,bounding_box_train/0129_c1_f0075946.jpg
0129,bounding_box_train/0129_c1_f0076066.jpg
0129,bounding_box_train/0129_c1_f0076186.jpg
0129,bounding_box_train/0129_c1_f0076306.jpg
0129,bounding_box_train/0129_c1_f0076426.jpg
0129,bounding_box_train/0129_c1_f0076546.jpg
0129,bounding_box_train/0129_c1_f0076666.jpg
0129,bounding_box_train/0129_c2_f0080336.jpg
0129,bounding_box_train/0129_c2_f0080456.jpg
0129,bounding_box_train/0129_c2_f0080576.jpg
0129,bounding_box_train/0129_c2_f0080696.jpg
0129,bounding_box_train/0129_c2_f0080816.jpg
0129,bounding_box_train/0129_c2_f0080936.jpg
0129,bounding_box_train/0129_c2_f0081056.jpg
0129,bounding_box_train/0129_c2_f0081176.jpg
0130,bounding_box_train/0130_c1_f0076207.jpg
0130,bounding_box_train/0130_c1_f0076327.jpg
0130,bounding_box_train/0130_c1_f0076447.jpg
0130,bounding_box_train/0130_c1_f0076567.jpg
0130,bounding_box_train/0130_c2_f0076504.jpg
0130,bounding_box_train/0130_c2_f0076624.jpg
0130,bounding_box_train/0130_c2_f0076744.jpg
0130,bounding_box_train/0130_c2_f0076864.jpg
0130,bounding_box_train/0130_c2_f0076984.jpg
0130,bounding_box_train/0130_c2_f0077104.jpg
0130,bounding_box_train/0130_c3_f0051902.jpg
0130,bounding_box_train/0130_c3_f0052022.jpg
0130,bounding_box_train/0130_c3_f0052142.jpg
0130,bounding_box_train/0130_c3_f0052262.jpg
0130,bounding_box_train/0130_c3_f0052382.jpg
0130,bounding_box_train/0130_c4_f0046221.jpg
0130,bounding_box_train/0130_c4_f0046341.jpg
0130,bounding_box_train/0130_c4_f0046461.jpg
0130,bounding_box_train/0130_c4_f0046581.jpg
0130,bounding_box_train/0130_c4_f0046701.jpg
0130,bounding_box_train/0130_c4_f0046821.jpg
0130,bounding_box_train/0130_c4_f0046941.jpg
0130,bounding_box_train/0130_c4_f0047061.jpg
0131,bounding_box_train/0131_c1_f0076447.jpg
0131,bounding_box_train/0131_c1_f0076567.jpg
0131,bounding_box_train/0131_c1_f0076687.jpg
0131,bounding_box_train/0131_c1_f0076807.jpg
0131,bounding_box_train/0131_c1_f0076927.jpg
0131,bounding_box_train/0131_c1_f0077047.jpg
0131,bounding_box_train/0131_c2_f0076685.jpg
0131,bounding_box_train/0131_c2_f0076805.jpg
0131,bounding_box_train/0131_c2_f0076925.jpg
0131,bounding_box_train/0131_c2_f0077045.jpg
0131,bounding_box_train/0131_c2_f0077165.jpg
0131,bounding_box_train/0131_c2_f0077285.jpg
0131,bounding_box_train/0131_c3_f0052212.jpg
0131,bounding_box_train/0131_c3_f0052332.jpg
0131,bounding_box_train/0131_c3_f0052452.jpg
0131,bounding_box_train/0131_c3_f0052572.jpg
0131,bounding_box_train/0131_c3_f0052692.jpg
0131,bounding_box_train/0131_c4_f0046714.jpg
0131,bounding_box_train/0131_c4_f0046834.jpg
0131,bounding_box_train/0131_c4_f0046954.jpg
0131,bounding_box_train/0131_c4_f0047074.jpg
0131,bounding_box_train/0131_c4_f0047194.jpg
0131,bounding_box_train/0131_c4_f0047314.jpg
0131,bounding_box_train/0131_c4_f0047434.jpg
0132,bounding_box_train/0132_c1_f0076503.jpg
0132,bounding_box_train/0132_c1_f0076623.jpg
0132,bounding_box_train/0132_c1_f0076743.jpg
0132,bounding_box_train/0132_c1_f0076863.jpg
0132,bounding_box_train/0132_c1_f0076983.jpg
0132,bounding_box_train/0132_c1_f0077103.jpg
0132,bounding_box_train/0132_c1_f0077223.jpg
0132,bounding_box_train/0132_c2_f0080745.jpg
0132,bounding_box_train/0132_c2_f0080865.jpg
0132,bounding_box_train/0132_c2_f0080985.jpg
0132,bounding_box_train/0132_c2_f0081105.jpg
0132,bounding_box_train/0132_c2_f0081225.jpg
0132,bounding_box_train/0132_c2_f0081345.jpg
0132,bounding_box_train/0132_c2_f0081465.jpg
0133,bounding_box_train/0133_c1_f0076505.jpg
0133,bounding_box_train/0133_c1_f0076625.jpg
0133,bounding_box_train/0133_c1_f0076745.jpg
0133,bounding_box_train/0133_c1_f0076865.jpg
0133,bounding_box_train/0133_c1_f0076985.jpg
0133,bounding_box_train/0133_c1_f0077105.jpg
0133,bounding_box_train/0133_c2_f0080620.jpg
0133,bounding_box_train/0133_c2_f0080740.jpg
0133,bounding_box_train/0133_c2_f0080860.jpg
0133,bounding_box_train/0133_c2_f0080980.jpg
0133,bounding_box_train/0133_c2_f0081100.jpg
0133,bounding_box_train/0133_c2_f0081220.jpg
0133,bounding_box_train/0133_c5_f0085864.jpg
0133,bounding_box_train/0133_c5_f0085984.jpg
0133,bounding_box_train/0133_c6_f0064863.jpg
0133,bounding_box_train/0133_c6_f0064983.jpg
0133,bounding_box_train/0133_c6_f0065103.jpg
0133,bounding_box_train/0133_c6_f0065223.jpg
0133,bounding_box_train/0133_c6_f0065343.jpg
0133,bounding_box_train/0133_c6_f0065463.jpg
0133,bounding_box_train/0133_c6_f0065583.jpg
0133,bounding_box_train/0133_c6_f0065703.jpg
0133,bounding_box_train/0133_c7_f0067382.jpg
0133,bounding_box_train/0133_c7_f0067502.jpg
0133,bounding_box_train/0133_c7_f0067622.jpg
0133,bounding_box_train/0133_c7_f0067742.jpg
0133,bounding_box_train/0133_c7_f0067862.jpg
0138,bounding_box_train/0138_c1_f0077438.jpg
0138,bounding_box_train/0138_c1_f0077558.jpg
0138,bounding_box_train/0138_c1_f0077678.jpg
0138,bounding_box_train/0138_c1_f0077798.jpg
0138,bounding_box_train/0138_c1_f0077918.jpg
0138,bounding_box_train/0138_c1_f0078038.jpg
0138,bounding_box_train/0138_c1_f0078158.jpg
0138,bounding_box_train/0138_c8_f0033838.jpg
0138,bounding_box_train/0138_c8_f0033958.jpg
0138,bounding_box_train/0138_c8_f0034078.jpg
0138,bounding_box_train/0138_c8_f0034198.jpg
0138,bounding_box_train/0138_c8_f0034318.jpg
0138,bounding_box_train/0138_c8_f0034438.jpg
0138,bounding_box_train/0138_c8_f0034558.jpg
0139,bounding_box_train/0139_c1_f0077922.jpg
0139,bounding_box_train/0139_c1_f0078042.jpg
0139,bounding_box_train/0139_c1_f0078162.jpg
0139,bounding_box_train/0139_c1_f0078282.jpg
0139,bounding_box_train/0139_c1_f0078402.jpg
0139,bounding_box_train/0139_c1_f0078522.jpg
0139,bounding_box_train/0139_c1_f0078642.jpg
0139,bounding_box_train/0139_c8_f0034274.jpg
0139,bounding_box_train/0139_c8_f0034394.jpg
0139,bounding_box_train/0139_c8_f0034514.jpg
0139,bounding_box_train/0139_c8_f0034634.jpg
0139,bounding_box_train/0139_c8_f0034754.jpg
0139,bounding_box_train/0139_c8_f0034874.jpg
0139,bounding_box_train/0139_c8_f0034994.jpg
0144,bounding_box_train/0144_c1_f0079192.jpg
0144,bounding_box_train/0144_c1_f0079312.jpg
0144,bounding_box_train/0144_c1_f0079432.jpg
0144,bounding_box_train/0144_c1_f0079552.jpg
0144,bounding_box_train/0144_c1_f0079672.jpg
0144,bounding_box_train/0144_c1_f0079792.jpg
0144,bounding_box_train/0144_c1_f0079912.jpg
0144,bounding_box_train/0144_c1_f0080032.jpg
0144,bounding_box_train/0144_c2_f0078545.jpg
0144,bounding_box_train/0144_c2_f0078665.jpg
0144,bounding_box_train/0144_c2_f0078785.jpg
0144,bounding_box_train/0144_c2_f0078905.jpg
0144,bounding_box_train/0144_c2_f0079025.jpg
0144,bounding_box_train/0144_c2_f0079145.jpg
0144,bounding_box_train/0144_c2_f0079265.jpg
0144,bounding_box_train/0144_c5_f0080441.jpg
0144,bounding_box_train/0144_c5_f0080561.jpg
0144,bounding_box_train/0144_c5_f0080681.jpg
0144,bounding_box_train/0144_c5_f0080801.jpg
0144,bounding_box_train/0144_c5_f0080921.jpg
0144,bounding_box_train/0144_c5_f0081041.jpg
0144,bounding_box_train/0144_c5_f0081161.jpg
0144,bounding_box_train/0144_c5_f0081281.jpg
0144,bounding_box_train/0144_c5_f0081401.jpg
0144,bounding_box_train/0144_c6_f0056060.jpg
0144,bounding_box_train/0144_c6_f0056180.jpg
0144,bounding_box_train/0144_c6_f0056300.jpg
0144,bounding_box_train/0144_c6_f0056420.jpg
0144,bounding_box_train/0144_c6_f0056540.jpg
0144,bounding_box_train/0144_c6_f0056660.jpg
0144,bounding_box_train/0144_c6_f0056780.jpg
0144,bounding_box_train/0144_c6_f0056900.jpg
0144,bounding_box_train/0144_c6_f0057020.jpg
0146,bounding_box_train/0146_c1_f0079554.jpg
0146,bounding_box_train/0146_c1_f0079674.jpg
0146,bounding_box_train/0146_c1_f0079794.jpg
0146,bounding_box_train/0146_c1_f0079914.jpg
0146,bounding_box_train/0146_c1_f0080034.jpg
0146,bounding_box_train/0146_c1_f0080154.jpg
0146,bounding_box_train/0146_c2_f0079954.jpg
0146,bounding_box_train/0146_c2_f0080074.jpg
0146,bounding_box_train/0146_c2_f0080194.jpg
0146,bounding_box_train/0146_c2_f0080314.jpg
0146,bounding_box_train/0146_c2_f0080434.jpg
0146,bounding_box_train/0146_c2_f0080554.jpg
0146,bounding_box_train/0146_c3_f0055376.jpg
0146,bounding_box_train/0146_c3_f0055496.jpg
0146,bounding_box_train/0146_c3_f0055616.jpg
0146,bounding_box_train/0146_c3_f0055736.jpg
0146,bounding_box_train/0146_c3_f0055856.jpg
0146,bounding_box_train/0146_c4_f0049768.jpg
0146,bounding_box_train/0146_c4_f0049888.jpg
0146,bounding_box_train/0146_c4_f0050008.jpg
0146,bounding_box_train/0146_c4_f0050128.jpg
0146,bounding_box_train/0146_c4_f0050248.jpg
0146,bounding_box_train/0146_c4_f0050368.jpg
0146,bounding_box_train/0146_c4_f0050488.jpg
0148,bounding_box_train/0148_c1_f0080419.jpg
0148,bounding_box_train/0148_c1_f0080539.jpg
0148,bounding_box_train/0148_c1_f0080659.jpg
0148,bounding_box_train/0148_c1_f0080779.jpg
0148,bounding_box_train/0148_c1_f0080899.jpg
0148,bounding_box_train/0148_c1_f0081019.jpg
0148,bounding_box_train/0148_c2_f0084523.jpg
0148,bounding_box_train/0148_c2_f0084643.jpg
0148,bounding_box_train/0148_c2_f0084763.jpg
0148,bounding_box_train/0148_c5_f0089472.jpg
0148,bounding_box_train/0148_c5_f0089592.jpg
0148,bounding_box_train/0148_c5_f0089712.jpg
0148,bounding_box_train/0148_c5_f0089832.jpg
0148,bounding_box_train/0148_c6_f0068225.jpg
0148,bounding_box_train/0148_c6_f0068345.jpg
0148,bounding_box_train/0148_c6_f0068465.jpg
0148,bounding_box_train/0148_c6_f0068585.jpg
0148,bounding_box_train/0148_c6_f0068705.jpg
0148,bounding_box_train/0148_c6_f0068825.jpg
0148,bounding_box_train/0148_c6_f0068945.jpg
0152,bounding_box_train/0152_c1_f0081534.jpg
0152,bounding_box_train/0152_c1_f0081654.jpg
0152,bounding_box_train/0152_c1_f0081774.jpg
0152,bounding_box_train/0152_c1_f0081894.jpg
0152,bounding_box_train/0152_c1_f0082014.jpg
0152,bounding_box_train/0152_c1_f0082134.jpg
0152,bounding_box_train/0152_c1_f0082254.jpg
0152,bounding_box_train/0152_c2_f0081145.jpg
0152,bounding_box_train/0152_c2_f0081265.jpg
0152,bounding_box_train/0152_c2_f0081385.jpg
0152,bounding_box_train/0152_c2_f0081505.jpg
0152,bounding_box_train/0152_c2_f0081625.jpg
0152,bounding_box_train/0152_c2_f0081745.jpg
0152,bounding_box_train/0152_c2_f0081865.jpg
0152,bounding_box_train/0152_c2_f0081985.jpg
0152,bounding_box_train/0152_c3_f0056297.jpg
0152,bounding_box_train/0152_c3_f0056417.jpg
0152,bounding_box_train/0152_c3_f0056537.jpg
0152,bounding_box_train/0152_c3_f0056657.jpg
0152,bounding_box_train/0152_c3_f0056777.jpg
0152,bounding_box_train/0152_c3_f0056897.jpg
0152,bounding_box_train/0152_c4_f0050209.jpg
0152,bounding_box_train/0152_c4_f0050329.jpg
0152,bounding_box_train/0152_c4_f0050449.jpg
0152,bounding_box_train/0152_c4_f0050569.jpg
0152,bounding_box_train/0152_c4_f0050689.jpg
0152,bounding_box_train/0152_c4_f0050809.jpg
0152,bounding_box_train/0152_c4_f0050929.jpg
0152,bounding_box_train/0152_c4_f0051049.jpg
0152,bounding_box_train/0152_c4_f0051169.jpg
0152,bounding_box_train/0152_c4_f0051289.jpg
0153,bounding_box_train/0153_c1_f0081569.jpg
0153,bounding_box_train/0153_c1_f0081689.jpg
0153,bounding_box_train/0153_c1_f0081809.jpg
0153,bounding_box_train/0153_c1_f0081929.jpg
0153,bounding_box_train/0153_c1_f0082049.jpg
0153,bounding_box_train/0153_c1_f0082169.jpg
0153,bounding_box_train/0153_c1_f0082289.jpg
0153,bounding_box_train/0153_c1_f0082409.jpg
0153,bounding_box_train/0153_c1_f0082529.jpg
0153,bounding_box_train/0153_c6_f0059080.jpg
0153,bounding_box_train/0153_c6_f0059200.jpg
0153,bounding_box_train/0153_c6_f0059320.jpg
0153,bounding_box_train/0153_c6_f0059440.jpg
0153,bounding_box_train/0153_c6_f0059560.jpg
0153,bounding_box_train/0153_c6_f0059680.jpg
0153,bounding_box_train/0153_c6_f0059800.jpg
0153,bounding_box_train/0153_c6_f0059920.jpg
0153,bounding_box_train/0153_c7_f0063877.jpg
0153,bounding_box_train/0153_c7_f0063997.jpg
0153,bounding_box_train/0153_c7_f0064117.jpg
0153,bounding_box_train/0153_c7_f0064237.jpg
0153,bounding_box_train/0153_c7_f0064357.jpg
0153,bounding_box_train/0153_c7_f0064477.jpg
0153,bounding_box_train/0153_c8_f0037826.jpg
0153,bounding_box_train/0153_c8_f0037946.jpg
0153,bounding_box_train/0153_c8_f0038066.jpg
0153,bounding_box_train/0153_c8_f0038186.jpg
0153,bounding_box_train/0153_c8_f0038306.jpg
0153,bounding_box_train/0153_c8_f0038426.jpg
0154,bounding_box_train/0154_c1_f0081632.jpg
0154,bounding_box_train/0154_c1_f0081752.jpg
0154,bounding_box_train/0154_c1_f0081872.jpg
0154,bounding_box_train/0154_c1_f0081992.jpg
0154,bounding_box_train/0154_c1_f0082112.jpg
0154,bounding_box_train/0154_c1_f0082232.jpg
0154,bounding_box_train/0154_c1_f0082352.jpg
0154,bounding_box_train/0154_c1_f0082472.jpg
0154,bounding_box_train/0154_c1_f0082592.jpg
0154,bounding_box_train/0154_c1_f0082712.jpg
0154,bounding_box_train/0154_c2_f0080527.jpg
0154,bounding_box_train/0154_c2_f0080647.jpg
0154,bounding_box_train/0154_c2_f0080767.jpg
0154,bounding_box_train/0154_c2_f0080887.jpg
0154,bounding_box_train/0154_c2_f0081007.jpg
0154,bounding_box_train/0154_c2_f0081127.jpg
0154,bounding_box_train/0154_c2_f0081247.jpg
0154,bounding_box_train/0154_c2_f0081367.jpg
0154,bounding_box_train/0154_c2_f0081487.jpg
0154,bounding_box_train/0154_c2_f0081607.jpg
0154,bounding_box_train/0154_c3_f0054992.jpg
0154,bounding_box_train/0154_c3_f0055112.jpg
0154,bounding_box_train/0154_c3_f0055232.jpg
0154,bounding_box_train/0154_c3_f0055352.jpg
0154,bounding_box_train/0154_c3_f0055472.jpg
0154,bounding_box_train/0154_c3_f0055592.jpg
0154,bounding_box_train/0154_c3_f0055712.jpg
0154,bounding_box_train/0154_c3_f0055832.jpg
0154,bounding_box_train/0154_c3_f0055952.jpg
0154,bounding_box_train/0154_c3_f0056072.jpg
0154,bounding_box_train/0154_c4_f0047656.jpg
0154,bounding_box_train/0154_c4_f0047776.jpg
0154,bounding_box_train/0154_c4_f0047896.jpg
0154,bounding_box_train/0154_c4_f0048016.jpg
0154,bounding_box_train/0154_c4_f0048136.jpg
0154,bounding_box_train/0154_c4_f0048256.jpg
0154,bounding_box_train/0154_c4_f0048376.jpg
0154,bounding_box_train/0154_c4_f0048496.jpg
0154,bounding_box_train/0154_c4_f0048616.jpg
0154,bounding_box_train/0154_c4_f0048736.jpg
0154,bounding_box_train/0154_c4_f0048856.jpg
0154,bounding_box_train/0154_c4_f0048976.jpg
0154,bounding_box_train/0154_c4_f0049096.jpg
0154,bounding_box_train/0154_c4_f0049216.jpg
0154,bounding_box_train/0154_c4_f0049336.jpg
0155,bounding_box_train/0155_c1_f0081796.jpg
0155,bounding_box_train/0155_c1_f0081916.jpg
0155,bounding_box_train/0155_c1_f0082036.jpg
0155,bounding_box_train/0155_c1_f0082156.jpg
0155,bounding_box_train/0155_c1_f0082276.jpg
0155,bounding_box_train/0155_c1_f0082396.jpg
0155,bounding_box_train/0155_c1_f0082516.jpg
0155,bounding_box_train/0155_c5_f0092122.jpg
0155,bounding_box_train/0155_c5_f0092241.jpg
0155,bounding_box_train/0155_c6_f0071207.jpg
0155,bounding_box_train/0155_c6_f0071327.jpg
0155,bounding_box_train/0155_c6_f0071447.jpg
0155,bounding_box_train/0155_c6_f0071567.jpg
0155,bounding_box_train/0155_c6_f0071687.jpg
0155,bounding_box_train/0155_c6_f0071807.jpg
0155,bounding_box_train/0155_c6_f0071927.jpg
0155,bounding_box_train/0155_c6_f0072047.jpg
0155,bounding_box_train/0155_c7_f0073624.jpg
0155,bounding_box_train/0155_c7_f0073744.jpg
0155,bounding_box_train/0155_c7_f0073864.jpg
0155,bounding_box_train/0155_c7_f0073984.jpg
0155,bounding_box_train/0155_c7_f0074104.jpg
0155,bounding_box_train/0155_c7_f0074224.jpg
0156,bounding_box_train/0156_c1_f0082185.jpg
0156,bounding_box_train/0156_c1_f0082305.jpg
0156,bounding_box_train/0156_c1_f0082425.jpg
0156,bounding_box_train/0156_c1_f0082545.jpg
0156,bounding_box_train/0156_c1_f0082665.jpg
0156,bounding_box_train/0156_c1_f0082785.jpg
0156,bounding_box_train/0156_c1_f0082905.jpg
0156,bounding_box_train/0156_c1_f0083025.jpg
0156,bounding_box_train/0156_c2_f0086754.jpg
0156,bounding_box_train/0156_c2_f0086874.jpg
0156,bounding_box_train/0156_c2_f0086994.jpg
0156,bounding_box_train/0156_c2_f0087114.jpg
0156,bounding_box_train/0156_c2_f0087234.jpg
0156,bounding_box_train/0156_c2_f0087354.jpg
0156,bounding_box_train/0156_c2_f0087474.jpg
0156,bounding_box_train/0156_c2_f0087594.jpg
0156,bounding_box_train/0156_c3_f0064467.jpg
0156,bounding_box_train/0156_c3_f0064587.jpg
0156,bounding_box_train/0156_c3_f0064707.jpg
0156,bounding_box_train/0156_c3_f0064827.jpg
0156,bounding_box_train/0156_c3_f0064947.jpg
0156,bounding_box_train/0156_c3_f0065067.jpg
0156,bounding_box_train/0156_c4_f0062413.jpg
0156,bounding_box_train/0156_c4_f0062533.jpg
0156,bounding_box_train/0156_c4_f0062653.jpg
0156,bounding_box_train/0156_c4_f0062773.jpg
0156,bounding_box_train/0156_c4_f0062893.jpg
0156,bounding_box_train/0156_c4_f0063013.jpg
0156,bounding_box_train/0156_c4_f0063133.jpg
0156,bounding_box_train/0156_c4_f0063253.jpg
0156,bounding_box_train/0156_c4_f0063373.jpg
0157,bounding_box_train/0157_c1_f0082469.jpg
0157,bounding_box_train/0157_c1_f0082589.jpg
0157,bounding_box_train/0157_c1_f0082709.jpg
0157,bounding_box_train/0157_c1_f0082829.jpg
0157,bounding_box_train/0157_c1_f0082949.jpg
0157,bounding_box_train/0157_c1_f0083069.jpg
0157,bounding_box_train/0157_c1_f0083189.jpg
0157,bounding_box_train/0157_c2_f0082511.jpg
0157,bounding_box_train/0157_c2_f0082631.jpg
0157,bounding_box_train/0157_c2_f0082751.jpg
0157,bounding_box_train/0157_c2_f0082871.jpg
0157,bounding_box_train/0157_c2_f0082991.jpg
0157,bounding_box_train/0157_c2_f0083111.jpg
0157,bounding_box_train/0157_c5_f0084897.jpg
0157,bounding_box_train/0157_c5_f0085017.jpg
0157,bounding_box_train/0157_c5_f0085137.jpg
0157,bounding_box_train/0157_c5_f0085257.jpg
0157,bounding_box_train/0157_c5_f0085377.jpg
0157,bounding_box_train/0157_c5_f0085497.jpg
0157,bounding_box_train/0157_c6_f0060766.jpg
0157,bounding_box_train/0157_c6_f0060886.jpg
0157,bounding_box_train/0157_c6_f0061006.jpg
0157,bounding_box_train/0157_c6_f0061126.jpg
0157,bounding_box_train/0157_c6_f0061246.jpg
0157,bounding_box_train/0157_c6_f0061366.jpg
0157,bounding_box_train/0157_c6_f0061486.jpg
0157,bounding_box_train/0157_c6_f0061606.jpg
0160,bounding_box_train/0160_c1_f0082799.jpg
0160,bounding_box_train/0160_c1_f0082919.jpg
0160,bounding_box_train/0160_c1_f0083039.jpg
0160,bounding_box_train/0160_c1_f0083159.jpg
0160,bounding_box_train/0160_c1_f0083279.jpg
0160,bounding_box_train/0160_c1_f0083399.jpg
0160,bounding_box_train/0160_c1_f0083519.jpg
0160,bounding_box_train/0160_c1_f0083639.jpg
0160,bounding_box_train/0160_c2_f0087596.jpg
0160,bounding_box_train/0160_c2_f0087716.jpg
0160,bounding_box_train/0160_c2_f0087836.jpg
0160,bounding_box_train/0160_c2_f0087956.jpg
0160,bounding_box_train/0160_c5_f0093127.jpg
0160,bounding_box_train/0160_c5_f0093247.jpg
0160,bounding_box_train/0160_c5_f0093367.jpg
0160,bounding_box_train/0160_c5_f0093487.jpg
0160,bounding_box_train/0160_c5_f0093607.jpg
0160,bounding_box_train/0160_c6_f0072339.jpg
0160,bounding_box_train/0160_c6_f0072459.jpg
0160,bounding_box_train/0160_c6_f0072579.jpg
0160,bounding_box_train/0160_c6_f0072699.jpg
0160,bounding_box_train/0160_c6_f0072819.jpg
0160,bounding_box_train/0160_c6_f0072939.jpg
0160,bounding_box_train/0160_c6_f0073059.jpg
0160,bounding_box_train/0160_c6_f0073179.jpg
0160,bounding_box_train/0160_c6_f0073299.jpg
0160,bounding_box_train/0160_c6_f0073419.jpg
0160,bounding_box_train/0160_c6_f0073539.jpg
0160,bounding_box_train/0160_c6_f0073659.jpg
0160,bounding_box_train/0160_c6_f0073779.jpg
0161,bounding_box_train/0161_c1_f0083052.jpg
0161,bounding_box_train/0161_c1_f0083172.jpg
0161,bounding_box_train/0161_c1_f0083292.jpg
0161,bounding_box_train/0161_c1_f0083412.jpg
0161,bounding_box_train/0161_c1_f0083532.jpg
0161,bounding_box_train/0161_c1_f0083652.jpg
0161,bounding_box_train/0161_c1_f0083772.jpg
0161,bounding_box_train/0161_c2_f0082950.jpg
0161,bounding_box_train/0161_c2_f0083070.jpg
0161,bounding_box_train/0161_c2_f0083190.jpg
0161,bounding_box_train/0161_c2_f0083310.jpg
0161,bounding_box_train/0161_c2_f0083430.jpg
0161,bounding_box_train/0161_c5_f0085144.jpg
0161,bounding_box_train/0161_c5_f0085264.jpg
0161,bounding_box_train/0161_c7_f0065339.jpg
0161,bounding_box_train/0161_c7_f0065459.jpg
0161,bounding_box_train/0161_c7_f0065579.jpg
0161,bounding_box_train/0161_c7_f0065699.jpg
0161,bounding_box_train/0161_c7_f0065819.jpg
0165,bounding_box_train/0165_c1_f0083982.jpg
0165,bounding_box_train/0165_c1_f0084102.jpg
0165,bounding_box_train/0165_c1_f0084222.jpg
0165,bounding_box_train/0165_c1_f0084342.jpg
0165,bounding_box_train/0165_c1_f0084462.jpg
0165,bounding_box_train/0165_c1_f0084582.jpg
0165,bounding_box_train/0165_c1_f0084702.jpg
0165,bounding_box_train/0165_c1_f0084822.jpg
0165,bounding_box_train/0165_c1_f0084942.jpg
0165,bounding_box_train/0165_c2_f0083130.jpg
0165,bounding_box_train/0165_c2_f0083250.jpg
0165,bounding_box_train/0165_c2_f0083370.jpg
0165,bounding_box_train/0165_c2_f0083490.jpg
0165,bounding_box_train/0165_c2_f0083610.jpg
0165,bounding_box_train/0165_c2_f0083730.jpg
0165,bounding_box_train/0165_c2_f0083850.jpg
0165,bounding_box_train/0165_c2_f0083970.jpg
0165,bounding_box_train/0165_c5_f0078972.jpg
0165,bounding_box_train/0165_c5_f0079092.jpg
0165,bounding_box_train/0165_c5_f0079212.jpg
0165,bounding_box_train/0165_c5_f0079332.jpg
0165,bounding_box_train/0165_c5_f0079452.jpg
